timestamp;date_GMT;status;attendance;home_team_name;away_team_name;referee;Game Week;Pre-Match PPG (Home);Pre-Match PPG (Away);home_ppg;away_ppg;home_team_goal_count;away_team_goal_count;total_goal_count;total_goals_at_half_time;home_team_goal_count_half_time;away_team_goal_count_half_time;home_team_goal_timings;away_team_goal_timings;home_team_corner_count;away_team_corner_count;home_team_yellow_cards;home_team_red_cards;away_team_yellow_cards;away_team_red_cards;home_team_first_half_cards;home_team_second_half_cards;away_team_first_half_cards;away_team_second_half_cards;home_team_shots;away_team_shots;home_team_shots_on_target;away_team_shots_on_target;home_team_shots_off_target;away_team_shots_off_target;home_team_fouls;away_team_fouls;home_team_possession;away_team_possession;Home Team Pre-Match xG;Away Team Pre-Match xG;team_a_xg;team_b_xg;average_goals_per_match_pre_match;btts_percentage_pre_match;over_15_percentage_pre_match;over_25_percentage_pre_match;over_35_percentage_pre_match;over_45_percentage_pre_match;over_15_HT_FHG_percentage_pre_match;over_05_HT_FHG_percentage_pre_match;over_15_2HG_percentage_pre_match;over_05_2HG_percentage_pre_match;average_corners_per_match_pre_match;average_cards_per_match_pre_match;odds_ft_home_team_win;odds_ft_draw;odds_ft_away_team_win;odds_ft_over15;odds_ft_over25;odds_ft_over35;odds_ft_over45;odds_btts_yes;odds_btts_no;stadium_name
1409990400;Sep 06 2014 - 8:00am;complete;2364;Seongnam;Incheon United;N/A;24;1.18;0.64;1.26;0.74;2;0;2;1;1;0;22,46;;7;4;1;0;2;0;0;1;0;2;12;8;7;3;5;5;12;12;41;59;0.00;0.00;0.00;0.00;2.46;46;64;50;27;14;27;55;50;64;10.00;3.70;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Seongnam Tancheon Sports Complex
1409997600;Sep 06 2014 - 10:00am;complete;8170;Jeju United;Jeonnam Dragons;N/A;24;1.91;1.45;1.63;1.00;6;2;8;5;4;1;11,20,34,45'3,48,90'2;30,69;-1;-1;0;0;2;0;0;0;0;2;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00;0.00;0.00;0.00;1.87;32;50;23;14;9;14;50;32;78;8.00;2.66;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Jeju World Cup Stadium
1410076800;Sep 07 2014 - 8:00am;complete;3014;Ulsan;Gyeongnam;N/A;24;1.75;0.64;1.56;0.58;2;1;3;1;1;0;28,87;52;-1;-1;3;0;1;0;3;0;1;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00;0.00;0.00;0.00;2.44;39;74;57;22;5;35;61;44;83;7.40;3.55;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Ulsan Munsu Football Stadium
1410084000;Sep 07 2014 - 10:00am;complete;12518;Pohang Steelers;FC Seoul;N/A;24;2.27;1.27;1.84;1.74;0;1;1;0;0;0;;86;3;2;2;0;2;0;0;2;2;0;6;11;4;2;2;9;15;18;54;46;0.00;0.00;0.00;0.00;2.23;41;69;46;14;5;18;46;50;87;9.17;3.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Steelyard Stadium
1410343200;Sep 10 2014 - 10:00am;complete;3997;Jeonnam Dragons;Pohang Steelers;N/A;25;1.92;1.58;1.65;1.21;0;1;1;1;0;1;;8;4;4;1;0;0;0;0;1;0;0;11;6;6;2;5;4;15;18;51;49;0.00;0.00;0.00;0.00;2.88;63;80;63;42;8;34;63;54;79;9.60;3.75;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Gwangyang Stadium
1410343200;Sep 10 2014 - 10:00am;complete;2733;Sangju Sangmu;Jeju United;N/A;25;1.00;1.25;1.16;1.21;1;2;3;2;0;2;90;23,29;-1;-1;2;0;0;0;0;2;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00;0.00;0.00;0.00;2.00;59;75;29;9;0;13;59;46;71;15.75;3.19;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Sangju Stadium
1410345000;Sep 10 2014 - 10:30am;complete;1554;Gyeongnam;Incheon United;N/A;25;1.00;0.58;1.32;0.74;0;0;0;0;0;0;;;-1;-1;1;0;1;0;1;0;1;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00;0.00;0.00;0.00;2.42;50;63;42;29;17;21;59;46;75;7.70;3.45;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Changwon Football Center
1410345000;Sep 10 2014 - 10:30am;complete;2652;Seongnam;FC Seoul;N/A;25;1.33;1.42;1.26;1.74;1;2;3;0;0;0;53;66,90'1;-1;-1;2;0;2;0;0;2;1;1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00;0.00;0.00;0.00;1.92;42;58;33;13;4;21;38;38;71;9.25;2.97;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Seongnam Tancheon Sports Complex
1410345000;Sep 10 2014 - 10:30am;complete;18923;Suwon Bluewings;Ulsan;N/A;25;2.08;1.09;1.89;1.10;2;0;2;2;2;0;29,37;;2;6;0;0;1;0;0;0;0;1;7;9;2;6;5;3;18;19;47;53;0.00;0.00;0.00;0.00;1.94;39;43;21;21;17;17;35;39;78;7.50;3.18;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Suwon World Cup Stadium
1410345000;Sep 10 2014 - 10:30am;complete;3005;Busan I'Park;Jeonbuk Motors;N/A;25;1.00;1.75;1.37;2.00;1;1;2;0;0;0;73;58;1;2;3;1;2;0;1;3;1;1;6;10;1;5;5;5;20;24;43;57;0.00;0.00;0.00;0.00;2.05;35;70;26;18;4;17;52;35;79;6.00;3.32;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Busan Asiad Main Stadium (Busan)
1410602400;Sep 13 2014 - 10:00am;complete;9087;Pohang Steelers;Seongnam;N/A;26;2.08;0.58;1.84;0.84;1;0;1;0;0;0;63;;-1;-1;1;0;0;0;0;1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00;0.00;0.00;0.00;1.92;29;55;25;9;4;9;42;38;92;10.67;3.39;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Steelyard Stadium
1410602400;Sep 13 2014 - 10:00am;complete;17337;FC Seoul;Incheon United;N/A;26;1.50;0.62;1.32;0.74;3;1;4;2;2;0;27,41,51;90;-1;-1;3;0;0;1;1;2;0;1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00;0.00;0.00;0.00;2.15;36;56;36;20;12;20;48;40;68;8.87;2.74;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Seoul World Cup Stadium
1410604200;Sep 13 2014 - 10:30am;complete;3012;Busan I'Park;Ulsan;N/A;26;1.00;1.00;1.37;1.10;1;3;4;0;0;0;49;52,64,88;-1;-1;2;0;2;0;1;1;1;1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00;0.00;0.00;0.00;1.88;38;59;17;17;4;13;38;42;75;5.50;3.92;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Busan Asiad Main Stadium (Busan)
1410671700;Sep 14 2014 - 5:15am;complete;15332;Jeonbuk Motors;Gyeongnam;N/A;26;2.17;0.58;2.26;0.58;1;0;1;0;0;0;83;;-1;-1;1;0;2;0;1;0;2;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00;0.00;0.00;0.00;2.79;50;79;54;33;17;38;67;58;79;5.00;3.08;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Jeonju World Cup Stadium
1410681600;Sep 14 2014 - 8:00am;complete;9496;Jeju United;Suwon Bluewings;N/A;26;2.00;1.25;1.63;1.63;0;0;0;0;0;0;;;4;3;2;0;2;0;1;1;1;1;8;14;3;6;5;8;15;11;56;44;0.00;0.00;0.00;0.00;2.54;46;71;38;25;13;17;59;50;88;6.50;3.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Jeju World Cup Stadium
1410688800;Sep 14 2014 - 10:00am;complete;4019;Sangju Sangmu;Jeonnam Dragons;N/A;26;0.92;1.33;1.16;1.00;1;0;1;0;0;0;49;;-1;-1;2;0;1;0;2;0;1;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00;0.00;0.00;0.00;2.37;51;68;36;20;9;20;56;48;80;15.00;3.42;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Sangju Stadium
1411189200;Sep 20 2014 - 5:00am;complete;16878;Jeonbuk Motors;FC Seoul;N/A;27;2.23;1.54;2.26;1.74;0;0;0;0;0;0;;;-1;-1;2;0;3;0;1;1;0;3;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00;0.00;0.00;0.00;2.39;50;70;42;20;12;27;46;50;81;5.25;2.61;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Jeonju World Cup Stadium
1411189200;Sep 20 2014 - 5:00am;complete;2779;Ulsan;Incheon United;N/A;27;1.85;0.57;1.56;0.74;1;1;2;1;0;1;56;23;-1;-1;1;0;2;0;0;1;1;1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00;0.00;0.00;0.00;2.55;44;74;60;22;7;30;67;48;78;8.60;3.68;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Ulsan Munsu Football Stadium
1411196400;Sep 20 2014 - 7:00am;complete;23426;Suwon Bluewings;Pohang Steelers;N/A;27;2.15;1.69;1.89;1.21;2;1;3;1;0;1;86,9;44;-1;-1;2;0;4;0;1;1;0;4;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00;0.00;0.00;0.00;2.31;46;58;39;35;16;27;46;46;73;7.17;3.39;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Suwon World Cup Stadium
1411196400;Sep 20 2014 - 7:00am;complete;1911;Gyeongnam;Sangju Sangmu;N/A;27;1.00;0.83;1.32;0.63;1;0;1;0;0;0;63;;-1;-1;1;0;2;1;0;1;2;1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00;0.00;0.00;0.00;2.64;52;65;45;33;24;29;52;45;72;5.83;3.69;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Changwon Football Center
1411275600;Sep 21 2014 - 5:00am;complete;2723;Seongnam;Jeju United;N/A;27;1.23;1.38;1.26;1.21;1;1;2;0;0;0;49;90'1;-1;-1;3;0;4;0;1;2;2;2;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00;0.00;0.00;0.00;1.97;46;66;35;8;4;23;58;31;62;11.75;2.84;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Seongnam Tancheon Sports Complex
1411275600;Sep 21 2014 - 5:00am;complete;2328;Jeonnam Dragons;Busan I'Park;N/A;27;1.77;0.69;1.65;0.89;2;1;3;0;0;0;59,62;76;1;6;2;0;1;0;1;1;0;1;13;5;4;2;9;3;17;18;47;53;0.00;0.00;0.00;0.00;2.77;54;81;58;23;8;31;77;46;77;11.34;3.38;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Gwangyang Stadium
1411554600;Sep 24 2014 - 10:30am;complete;4336;FC Seoul;Gyeongnam;N/A;28;1.62;0.54;1.32;0.58;1;1;2;0;0;0;77;60;-1;-1;1;0;3;0;0;1;1;2;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00;0.00;0.00;0.00;2.16;39;58;39;23;8;27;46;43;77;7.67;2.85;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Seoul World Cup Stadium
1411794000;Sep 27 2014 - 5:00am;complete;3134;Jeju United;Incheon United;N/A;28;1.92;0.60;1.63;0.74;0;2;2;1;0;1;;9,66;-1;-1;3;0;0;0;1;2;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00;0.00;0.00;0.00;2.41;46;64;38;24;14;21;57;46;75;7.70;3.11;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Jeju World Cup Stadium
1411794000;Sep 27 2014 - 5:00am;complete;1527;Busan I'Park;Seongnam;N/A;28;0.92;0.54;1.37;0.84;1;0;1;1;1;0;29;;-1;-1;7;0;2;0;3;4;1;1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00;0.00;0.00;0.00;1.85;43;58;16;16;0;4;31;39;89;7.50;3.50;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Busan Asiad Main Stadium (Busan)
1411801200;Sep 27 2014 - 7:00am;complete;1881;Sangju Sangmu;Suwon Bluewings;N/A;28;1.07;1.23;1.16;1.63;0;1;1;1;0;1;;23;3;4;2;0;0;0;0;2;0;0;8;10;2;6;6;4;9;17;50;50;0.00;0.00;0.00;0.00;2.38;55;78;41;23;4;15;56;56;86;13.40;3.84;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Sangju Stadium
1411880400;Sep 28 2014 - 5:00am;complete;9458;Pohang Steelers;Jeonbuk Motors;N/A;28;2.15;1.69;1.84;2.00;2;2;4;1;0;1;61,90'5;42,79;-1;-1;1;0;2;0;1;0;2;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00;0.00;0.00;0.00;2.12;27;66;35;12;8;19;54;39;85;8.38;3.23;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Steelyard Stadium
1411880400;Sep 28 2014 - 5:00am;complete;2420;Jeonnam Dragons;Ulsan;N/A;28;1.86;1.15;1.65;1.10;1;1;2;1;1;0;21;56;-1;-1;1;0;1;0;0;1;0;1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00;0.00;0.00;0.00;2.46;51;66;43;26;8;26;55;44;74;9.00;3.21;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Gwangyang Stadium
1412157600;Oct 01 2014 - 10:00am;complete;4684;Gyeongnam;Pohang Steelers;N/A;29;1.14;1.57;1.32;1.21;2;1;3;0;0;0;65,90'3;84;-1;-1;3;0;3;0;1;2;1;2;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00;0.00;0.00;0.00;2.08;47;54;36;29;11;18;47;43;71;7.17;3.81;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Yangsan Stadium (Yangsan)
1412157600;Oct 01 2014 - 10:00am;complete;7654;Jeonbuk Motors;Jeju United;N/A;29;2.14;1.36;2.26;1.21;2;0;2;2;2;0;2,6;;-1;-1;2;0;1;0;0;2;0;1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00;0.00;0.00;0.00;2.25;50;71;36;15;11;29;64;40;68;7.75;2.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Jeonju World Cup Stadium
1412159400;Oct 01 2014 - 10:30am;complete;1282;Seongnam;Jeonnam Dragons;N/A;29;1.21;1.23;1.26;1.00;1;0;1;0;0;0;51;;-1;-1;2;0;2;0;1;1;0;2;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00;0.00;0.00;0.00;2.19;37;55;34;19;11;22;49;37;71;11.00;3.22;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Seongnam Tancheon Sports Complex
1412159400;Oct 01 2014 - 10:30am;complete;1472;Busan I'Park;Sangju Sangmu;N/A;29;1.07;0.77;1.37;0.63;1;1;2;1;1;0;43;86;9;5;1;0;2;0;1;0;1;1;13;9;6;6;7;3;17;17;52;48;0.00;0.00;0.00;0.00;2.72;52;74;46;34;16;23;49;52;78;3.83;4.78;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Busan Asiad Main Stadium (Busan)
1412159400;Oct 01 2014 - 10:30am;complete;12237;Suwon Bluewings;Incheon United;N/A;29;2.21;0.75;1.89;0.74;1;1;2;0;0;0;54;60;-1;-1;1;0;1;0;1;0;1;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00;0.00;0.00;0.00;2.50;50;66;43;30;17;27;60;47;77;7.70;2.96;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Suwon World Cup Stadium
1412398800;Oct 04 2014 - 5:00am;complete;2172;Jeonnam Dragons;Gyeongnam;N/A;30;1.80;0.57;1.65;0.58;0;0;0;0;0;0;;;-1;-1;2;0;2;0;1;1;0;2;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00;0.00;0.00;0.00;2.75;62;79;59;31;7;31;65;52;83;8.00;3.20;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Gwangyang Stadium
1412398800;Oct 04 2014 - 5:00am;complete;2603;Jeju United;Ulsan;N/A;30;1.79;1.14;1.63;1.10;1;0;1;0;0;0;74;;-1;-1;0;0;2;0;0;0;1;1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00;0.00;0.00;0.00;1.97;36;54;18;14;11;14;43;36;75;7.50;3.19;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Jeju World Cup Stadium
1412406000;Oct 04 2014 - 7:00am;complete;6284;Seongnam;Jeonbuk Motors;N/A;30;1.33;1.64;1.26;2.00;0;1;1;1;0;1;;31;5;1;3;0;1;1;1;2;2;0;7;2;3;1;4;1;16;14;67;33;0.00;0.00;0.00;0.00;2.04;38;66;31;14;7;21;49;38;73;9.71;3.36;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Seongnam Tancheon Sports Complex
1412485200;Oct 05 2014 - 5:00am;complete;41297;FC Seoul;Suwon Bluewings;N/A;30;1.57;1.36;1.32;1.63;0;1;1;0;0;0;;56;-1;-1;0;0;1;0;0;0;0;1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00;0.00;0.00;0.00;2.15;40;61;32;22;7;18;50;43;75;8.17;2.75;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Seoul World Cup Stadium
1412485200;Oct 05 2014 - 5:00am;complete;9282;Pohang Steelers;Busan I'Park;N/A;30;2.07;0.64;1.84;0.89;0;0;0;0;0;0;;;4;4;0;0;2;0;0;0;0;2;8;4;3;2;5;2;17;16;63;37;0.00;0.00;0.00;0.00;2.43;36;72;50;14;7;18;61;50;86;10.42;3.71;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Steelyard Stadium
1412492400;Oct 05 2014 - 7:00am;complete;2720;Incheon United;Sangju Sangmu;N/A;30;1.42;0.79;1.37;0.63;1;0;1;0;0;0;65;;-1;-1;1;0;3;0;0;1;0;3;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00;0.00;0.00;0.00;2.28;37;65;41;18;15;22;37;46;73;8.29;3.71;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Sungui Arena Park
1412830800;Oct 09 2014 - 5:00am;complete;10009;Ulsan;FC Seoul;N/A;29;1.79;1.50;1.56;1.74;0;3;3;1;0;1;;45,86,90'4;-1;-1;1;1;2;0;1;1;1;1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00;0.00;0.00;0.00;2.08;47;68;47;7;0;22;46;40;83;7.65;3.19;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Ulsan Munsu Football Stadium
1413003600;Oct 11 2014 - 5:00am;complete;4176;Incheon United;Pohang Steelers;N/A;31;1.54;1.47;1.37;1.21;2;1;3;2;1;1;3,82;9;-1;-1;2;0;1;0;1;1;0;1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00;0.00;0.00;0.00;1.89;34;57;38;17;4;14;31;49;71;8.96;3.78;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Sungui Arena Park
1413003600;Oct 11 2014 - 5:00am;complete;18371;Suwon Bluewings;Jeonnam Dragons;N/A;31;2.13;1.14;1.89;1.00;2;1;3;1;1;0;14,90'4;62;5;3;0;0;3;0;0;0;2;1;9;11;2;4;7;7;11;14;50;50;0.00;0.00;0.00;0.00;2.27;41;52;31;24;17;24;49;38;80;8.50;2.64;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Suwon World Cup Stadium
1413010800;Oct 11 2014 - 7:00am;complete;3942;Gyeongnam;Seongnam;N/A;31;1.27;0.50;1.32;0.84;0;2;2;1;0;1;;19,79;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00;0.00;0.00;0.00;1.62;38;42;14;10;7;7;35;27;80;9.50;3.04;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Changwon Football Center
1413090000;Oct 12 2014 - 5:00am;complete;2008;Busan I'Park;Jeju United;N/A;31;1.07;1.27;1.37;1.21;2;1;3;1;1;0;9,72;61;-1;-1;1;0;2;0;0;1;1;1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00;0.00;0.00;0.00;2.04;53;73;27;14;0;17;57;37;70;9.75;3.63;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Busan Asiad Main Stadium (Busan)
1413090000;Oct 12 2014 - 5:00am;complete;11132;Jeonbuk Motors;Ulsan;N/A;31;2.20;1.07;2.26;1.10;1;0;1;0;0;0;70;;4;6;0;0;2;0;0;0;1;1;12;7;5;3;7;4;18;21;59;41;0.00;0.00;0.00;0.00;2.17;37;60;27;20;14;27;50;40;70;6.00;3.20;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Jeonju World Cup Stadium
1413097200;Oct 12 2014 - 7:00am;complete;1829;Sangju Sangmu;FC Seoul;N/A;31;1.00;1.60;1.16;1.74;1;0;1;0;0;0;51;;-1;-1;2;0;3;0;1;1;0;3;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00;0.00;0.00;0.00;2.00;54;67;37;10;0;13;40;50;80;9.75;3.46;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Sangju Stadium
1413608400;Oct 18 2014 - 5:00am;complete;4784;Incheon United;Jeonbuk Motors;N/A;32;1.64;1.73;1.37;2.00;0;2;2;2;0;2;;37,4;-1;-1;3;0;0;0;2;1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00;0.00;0.00;0.00;1.75;27;59;28;7;4;17;41;35;72;8.67;2.96;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Sungui Arena Park
1413608400;Oct 18 2014 - 5:00am;complete;4022;Jeonnam Dragons;FC Seoul;N/A;32;1.75;1.50;1.65;1.74;1;2;3;0;0;0;80;58,65;5;2;2;0;0;0;1;1;0;0;8;9;2;4;6;5;16;7;45;55;0.00;0.00;0.00;0.00;2.35;57;69;51;19;3;22;50;44;78;8.25;2.94;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Gwangyang Stadium
1413615600;Oct 18 2014 - 7:00am;complete;17484;Jeju United;Pohang Steelers;N/A;32;1.87;1.38;1.63;1.21;3;0;3;0;0;0;69,81,90'2;;-1;-1;0;0;2;1;0;0;1;2;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00;0.00;0.00;0.00;2.26;45;61;38;22;10;19;49;45;78;7.17;3.61;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Jeju World Cup Stadium
1413694800;Oct 19 2014 - 5:00am;complete;23104;Suwon Bluewings;Seongnam;N/A;32;2.19;0.67;1.89;0.84;2;2;4;2;1;1;3,81;12,90'3;1;1;1;0;2;0;1;0;1;1;1;0;0;0;1;0;1;0;40;60;0.00;0.00;0.00;0.00;1.89;42;52;19;13;10;13;42;35;84;9.80;2.61;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Suwon World Cup Stadium
1413694800;Oct 19 2014 - 5:00am;complete;7608;Busan I'Park;Gyeongnam;N/A;32;1.19;0.60;1.37;0.58;4;0;4;1;1;0;40,64,75,81;;-1;-1;0;0;3;0;0;0;1;2;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00;0.00;0.00;0.00;2.26;52;71;39;26;4;17;49;52;81;7.00;4.12;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Busan Asiad Main Stadium (Busan)
1413702000;Oct 19 2014 - 7:00am;complete;13827;Ulsan;Sangju Sangmu;N/A;32;1.67;0.73;1.56;0.63;2;1;3;2;1;1;19,69;42;-1;-1;1;0;5;0;0;1;1;4;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00;0.00;0.00;0.00;2.70;47;77;57;20;14;30;63;44;84;7.40;4.22;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Ulsan Munsu Football Stadium
1414299600;Oct 26 2014 - 5:00am;complete;9107;Pohang Steelers;Sangju Sangmu;N/A;33;2.00;0.69;1.84;0.63;3;0;3;0;0;0;66,89,90'3;;-1;-1;1;0;1;0;0;1;0;1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00;0.00;0.00;0.00;2.64;42;68;52;26;16;26;55;46;84;7.50;4.13;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Steelyard Stadium
1414299600;Oct 26 2014 - 5:00am;complete;19385;Jeonbuk Motors;Suwon Bluewings;N/A;33;2.25;1.47;2.26;1.63;1;0;1;0;0;0;73;;1;3;2;0;1;0;0;2;0;1;5;7;0;2;5;5;16;20;51;49;0.00;0.00;0.00;0.00;2.42;39;68;39;26;13;26;62;46;75;5.83;2.94;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Jeonju World Cup Stadium
1414299600;Oct 26 2014 - 5:00am;complete;5502;Seongnam;Ulsan;N/A;33;1.25;1.00;1.26;1.10;3;4;7;1;0;1;48,57,68;37,73,84,86;-1;-1;3;0;1;0;1;2;0;1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00;0.00;0.00;0.00;1.82;35;50;22;13;6;16;38;35;69;10.16;3.75;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Seongnam Tancheon Sports Complex
1414299600;Oct 26 2014 - 5:00am;complete;4717;Gyeongnam;Jeju United;N/A;33;1.19;1.19;1.32;1.21;1;0;1;0;0;0;86;;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00;0.00;0.00;0.00;1.91;50;63;28;10;7;19;57;31;69;9.25;2.90;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Geoje Stadium (Geoje)
1414299600;Oct 26 2014 - 5:00am;complete;17039;FC Seoul;Busan I'Park;N/A;33;1.47;0.67;1.32;0.89;1;1;2;1;0;1;69;40;-1;-1;0;0;3;0;0;0;1;2;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00;0.00;0.00;0.00;2.04;37;60;34;10;7;20;47;40;73;10.07;3.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Seoul World Cup Stadium
1414299600;Oct 26 2014 - 5:00am;complete;4110;Incheon United;Jeonnam Dragons;N/A;33;1.53;1.07;1.37;1.00;3;3;6;2;1;1;1,69,80;15,88,90'4;-1;-1;1;0;2;0;1;0;2;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00;0.00;0.00;0.00;1.90;27;50;30;10;7;20;40;33;74;9.79;3.09;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Sungui Arena Park
